,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
695,0.695,1765.0,2366.0,62.0,1852.0,0.48797345866740394,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.306368899917287,0.5120265413325961,0.049871282126095484,0.08334860394035035,0.4936618707541959,0.512662887976734,0.30743122892145036,0.8732319058049792,,
696,0.696,1751.0,2367.0,61.0,1866.0,0.4841028476638098,0.9748764415156508,0.010090984284532672,0.02512355848434926,0.3086848635235732,0.5158971523361903,0.048698773332203245,0.08138901984881633,0.4911209423687067,0.5165085333075407,0.3097055668848778,0.8753717073761904,,
697,0.697,1742.0,2367.0,61.0,1875.0,0.48161459773292786,0.9748764415156508,0.010090984284532672,0.02512355848434926,0.31017369727047145,0.5183854022670722,0.048465019220208676,0.08099835255354201,0.48915630645268376,0.518993852058491,0.31118951728705546,0.8767431621868896,,
698,0.698,1729.0,2368.0,60.0,1888.0,0.4780204589438761,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.3123242349048801,0.5219795410561239,0.047342270963058104,0.07912193198000726,0.4868405331290549,0.5225641675845648,0.31330032823332016,0.8786962551378454,,
699,0.699,1711.0,2369.0,59.0,1906.0,0.4730439590821123,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.3153019023986766,0.5269560409178877,0.04611359082823513,0.07706847015667163,0.4834401071899505,0.5275160197124746,0.3162368916645589,0.88137386775951,,
700,0.7,1688.0,2369.0,59.0,1929.0,0.46668509814763615,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.31910669975186107,0.5333149018523639,0.04556376574319137,0.07614956149228416,0.4784313045005296,0.5338682108266364,0.3200305732581838,0.8847573120129432,,
701,0.701,1672.0,2370.0,58.0,1945.0,0.4622615427149572,0.9761120263591433,0.009594706368899917,0.023887973640856673,0.3217535153019024,0.5377384572850429,0.044423033757829605,0.07424308517171135,0.4754769905749791,0.5382687839062973,0.32263905512785923,0.8870653309714308,,
702,0.702,1656.0,2370.0,58.0,1961.0,0.45783798728227815,0.9761120263591433,0.009594706368899917,0.023887973640856673,0.32440033085194375,0.5421620127177219,0.044060581672095145,0.07363732822997378,0.4719965250637059,0.5426880165608944,0.32527866505738867,0.8893565160755156,,
703,0.703,1649.0,2372.0,56.0,1968.0,0.45590268178048104,0.9769357495881383,0.009263854425144748,0.023064250411861616,0.32555831265508683,0.5440973182195189,0.04238993584334526,0.07084522039619079,0.47153871279471604,0.5445859448615374,0.32637428603658153,0.8903284250165365,,
704,0.704,1636.0,2374.0,54.0,1981.0,0.45230854299142936,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.3277088502894954,0.5476914570085707,0.040607767198600875,0.06786672731975182,0.4697840945875486,0.5481428400786996,0.3284626791698484,0.8921387913247255,,
705,0.705,1621.0,2376.0,52.0,1996.0,0.4481614597732928,0.9785831960461285,0.008602150537634409,0.0214168039538715,0.3301902398676592,0.5518385402267072,0.03880990977011684,0.06486201397853368,0.46760445435309933,0.5522539759668025,0.33088407939255843,0.894209139667824,,
706,0.706,1601.0,2379.0,49.0,2016.0,0.442632015482444,0.979818780889621,0.008105872622001655,0.02018121911037891,0.33349875930521095,0.557367984517556,0.036208070199524066,0.06051362575507962,0.46489333179498754,0.5577332263456639,0.3341088206900502,0.896930421200402,,
707,0.707,1586.0,2380.0,48.0,2031.0,0.43848493226430746,0.9802306425041186,0.00794044665012407,0.019769357495881382,0.3359801488833747,0.5615150677356926,0.03520717186735744,0.05884084985849481,0.4621927789739297,0.5618629715420117,0.33656126922076846,0.8989559453460251,,
708,0.708,1573.0,2382.0,46.0,2044.0,0.4348907934752557,0.9810543657331137,0.0076095947063689,0.018945634266886325,0.3381306865177833,0.5651092065247443,0.033525616019240624,0.05603050838714669,0.46047445307634993,0.5654266993667709,0.3386610373555866,0.900682482791931,,
709,0.709,1558.0,2382.0,46.0,2059.0,0.43074371025711916,0.9810543657331137,0.0076095947063689,0.018945634266886325,0.34061207609594707,0.5692562897428809,0.03328137889428258,0.05562232109923644,0.4572359193510156,0.5695714709056322,0.34113856926499214,0.9026731374820598,,
710,0.71,1534.0,2383.0,45.0,2083.0,0.4241083771081006,0.9814662273476112,0.007444168734491315,0.018533772652388796,0.3445822994210091,0.5758916228918993,0.032182743967206086,0.053786200520254575,0.4526045593191608,0.576189779539516,0.3450803700632657,0.9058010737438235,,
711,0.711,1511.0,2384.0,44.0,2106.0,0.41774951617362455,0.9818780889621087,0.00727874276261373,0.018121911037891267,0.34838709677419355,0.5822504838263755,0.031123908938296637,0.05201659649765086,0.4481936599572094,0.5825324279177199,0.34885809845611515,0.9087429479211202,,
712,0.712,1489.0,2385.0,43.0,2128.0,0.4116671274536909,0.9822899505766063,0.007113316790736146,0.01771004942339374,0.3520264681555004,0.5883328725463091,0.030102090584781558,0.05030885750207479,0.4440025392095171,0.5885993669459478,0.35247167280877284,0.9115063477697815,,
713,0.713,1464.0,2385.0,43.0,2153.0,0.40475532209012993,0.9822899505766063,0.007113316790736146,0.01771004942339374,0.35616211745244003,0.59524467790987,0.029752554001121763,0.049724685910086,0.4386028921035145,0.595508079232015,0.35660215893735797,0.9145965094457196,,
714,0.714,1446.0,2387.0,41.0,2171.0,0.399778822228366,0.9831136738056013,0.006782464846980976,0.01688632619439868,0.35913978494623655,0.600221177771634,0.028133506147001396,0.047018812457457405,0.4358457404801086,0.6004586665690745,0.3595365532787628,0.9167671685384704,,
715,0.715,1422.0,2388.0,40.0,2195.0,0.39314348907934754,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.3631100082712986,0.6068565109206525,0.027147215665376978,0.04537045028952277,0.4312309150492579,0.6070800876572896,0.36348354307998176,0.9196247087685886,,
716,0.716,1407.0,2388.0,40.0,2210.0,0.3889964058612109,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.3655913978494624,0.611003594138789,0.026962958545476232,0.045062506056788444,0.42798811005130977,0.6112256539394534,0.36596239993299623,0.9213865661112357,,
717,0.717,1386.0,2389.0,39.0,2231.0,0.38319048935581973,0.9839373970345964,0.0064516129032258064,0.016062602965403624,0.3690653432588916,0.6168095106441802,0.0260414320600022,0.043522382306528426,0.4240211793622668,0.6170186217895999,0.36941471926390224,0.923808993288803,,
718,0.718,1365.0,2389.0,39.0,2252.0,0.37738457285042853,0.9839373970345964,0.0064516129032258064,0.016062602965403624,0.3725392886683209,0.6226154271495715,0.02579859454967358,0.043116534158909814,0.41947262785704076,0.6228225889759199,0.3728854097648804,0.9261959249470513,,
719,0.719,1342.0,2390.0,38.0,2275.0,0.37102571191595246,0.984349258649094,0.006286186931348222,0.015650741350906095,0.3763440860215054,0.6289742880840475,0.02488295888625378,0.04158625558955048,0.4150687767021743,0.6291689763296243,0.3766693733079386,0.9287544706767734,,
720,0.72,1319.0,2390.0,38.0,2298.0,0.3646668509814764,0.984349258649094,0.006286186931348222,0.015650741350906095,0.3801488833746898,0.6353331490185237,0.024633912735521037,0.04117003109931564,0.4100722144759346,0.6355258892811736,0.38047091772677777,0.9312695815391409,,
721,0.721,1298.0,2390.0,38.0,2319.0,0.35886093447608514,0.984349258649094,0.006286186931348222,0.015650741350906095,0.38362282878411913,0.6411390655239149,0.02441083719975306,0.040797210636579276,0.4055003178152738,0.6413300609247252,0.3839419493480265,0.933522241519603,,
722,0.722,1277.0,2390.0,38.0,2340.0,0.35305501797069394,0.984349258649094,0.006286186931348222,0.015650741350906095,0.3870967741935484,0.6469449820293061,0.02419176558385784,0.04043108182317408,0.400918163034214,0.6471342638724457,0.38741303320343257,0.9357334556328238,,
723,0.723,1254.0,2391.0,37.0,2363.0,0.34669615703621787,0.9847611202635914,0.006120760959470637,0.015238879736408566,0.39090157154673283,0.6533038429637822,0.023325868813622423,0.03898393059948785,0.3964911010555972,0.653481548849596,0.39119849449266314,0.938101272865536,,
724,0.724,1226.0,2391.0,37.0,2391.0,0.33895493502902957,0.9847611202635914,0.006120760959470637,0.015238879736408566,0.3955334987593052,0.6610450649709704,0.023052709329397653,0.03852740610898778,0.3903519686629041,0.661220690373566,0.3958269471579695,0.9409260201923885,,
725,0.725,1205.0,2391.0,37.0,2412.0,0.3331490185236384,0.9847611202635914,0.006120760959470637,0.015238879736408566,0.3990074441687345,0.6668509814763616,0.022852001661106878,0.03819196849361102,0.3857321900094286,0.667025078202917,0.399298339537853,0.9429973249762468,,
726,0.726,1178.0,2392.0,36.0,2439.0,0.32568426873099254,0.985172981878089,0.005955334987593052,0.014827018121911038,0.40347394540942927,0.6743157312690075,0.02198824294667988,0.036748390548155895,0.3803923155626384,0.6744787216089502,0.40374628802087903,0.9455948379552133,,
727,0.727,1151.0,2392.0,36.0,2466.0,0.3182195189383467,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4079404466501241,0.6817804810616533,0.021747495761132288,0.03634603590711769,0.3744116233664711,0.6819416872600229,0.40820980938665624,0.9481329960680804,,
728,0.728,1125.0,2392.0,36.0,2492.0,0.3110312413602433,0.985172981878089,0.005955334987593052,0.014827018121911038,0.41224152191894126,0.6889687586397567,0.02152059572510121,0.03596682365447521,0.3686259496755652,0.6891282833028948,0.4125080761154046,0.9505153377848742,,
729,0.729,1095.0,2393.0,35.0,2522.0,0.3027370749239701,0.9855848434925865,0.005789909015715467,0.014415156507413509,0.4172043010752688,0.6972629250760298,0.0206739179569051,0.034551792659522074,0.36255614610036335,0.6974119180389122,0.41745326154293816,0.9531831199741274,,
730,0.73,1061.0,2394.0,34.0,2556.0,0.29333701962952724,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.4228287841191067,0.7066629803704728,0.019816086708793857,0.03311812113758885,0.35555951814671033,0.7068017120055222,0.4230606019797874,0.956111648910693,,
731,0.731,1029.0,2394.0,34.0,2588.0,0.2844899087641692,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.4281224152191894,0.7155100912358308,0.019571065543924692,0.032708623503739216,0.34831796858513925,0.7156471078179278,0.42835136824920966,0.9587813014860128,,
732,0.732,993.0,2394.0,34.0,2624.0,0.27453690904064143,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.43407775020678246,0.7254630909593586,0.019302560071523287,0.03225987714469402,0.34010405453631853,0.7255982280933192,0.43430356375747114,0.9616785210465443,,
733,0.733,969.0,2394.0,34.0,2648.0,0.2679015758916229,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.4380479735318445,0.7320984241083771,0.019127612397159027,0.03196749155123758,0.3345850015427443,0.7322323366594972,0.4382717414837666,0.9635480464941243,,
734,0.734,945.0,2394.0,34.0,2672.0,0.26126624274260435,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.4420181968569065,0.7387337572573957,0.018955807495388135,0.03168035839359173,0.32902863784277164,0.7388664672181887,0.442239955929458,0.9653683455919924,,
735,0.735,913.0,2394.0,34.0,2704.0,0.25241913187724635,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.44731182795698926,0.7475808681227537,0.018731478412602476,0.0313054429096439,0.3215576091566239,0.7477120078285677,0.4475309639545415,0.9677193157781834,,
736,0.736,894.0,2396.0,32.0,2723.0,0.24716615980094,0.9868204283360791,0.005293631100082713,0.013179571663920923,0.45045492142266336,0.75283384019906,0.017506614288799845,0.029258358688359156,0.31848684767487523,0.7529491961999216,0.4506476864948296,0.9690627381952629,,
737,0.737,879.0,2397.0,31.0,2738.0,0.24301907658280342,0.9872322899505767,0.005128205128205128,0.012767710049423394,0.45293631100082715,0.7569809234171966,0.01686662061678759,0.02818875356054215,0.3156529786236659,0.7570885898212031,0.45311622818317177,0.9701055318040135,,
738,0.738,861.0,2398.0,30.0,2756.0,0.23804257672103954,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.4559139784946237,0.7619574232789604,0.016215930257302922,0.027101271331323243,0.31209984803477864,0.7620575974822767,0.45608137736301296,0.9713333097647557,,
739,0.739,841.0,2398.0,30.0,2776.0,0.23251313243019076,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.45922249793217534,0.7674868675698092,0.016099100788590365,0.026906017215103335,0.30733311990357315,0.767586320150812,0.45938869119473724,0.9726717381717469,,
740,0.74,821.0,2398.0,30.0,2796.0,0.226983688139342,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.46253101736972707,0.773016311860658,0.01598394269997384,0.026713556433879418,0.30253031332909996,0.7731150531409934,0.46269602226474954,0.9739769362306321,,
741,0.741,802.0,2398.0,30.0,2815.0,0.22173071606303565,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.46567411083540117,0.7782692839369644,0.015876058184414513,0.02653325179009835,0.2979323208965173,0.7783673588417631,0.46583800241380946,0.9751862163426637,,
742,0.742,776.0,2401.0,27.0,2841.0,0.21454243848493226,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.46997518610421835,0.7854575615150677,0.014157688634359088,0.023661384516090875,0.2938262604862461,0.7855362761856001,0.47010672811185933,0.9767779698331049,,
743,0.743,751.0,2401.0,27.0,2866.0,0.2076306331213713,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.474110835401158,0.7923693668786287,0.014034191699307108,0.02345498723315219,0.28768194760401544,0.7924473949922366,0.47424123029016246,0.9782705047439392,,
744,0.744,728.0,2404.0,24.0,2889.0,0.2012717721868952,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.47791563275434246,0.7987282278131048,0.012375521990758559,0.02068289478411266,0.2842833177233042,0.7987893895010205,0.4780178437097652,0.9795853105241505,,
745,0.745,697.0,2404.0,24.0,2920.0,0.19270113353607962,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.48304383788254757,0.8072988664639204,0.012244138024418316,0.020463316106610095,0.27652042938336135,0.8073593788814747,0.4831449639500042,0.9813072811346403,,
746,0.746,671.0,2406.0,22.0,2946.0,0.18551285595797623,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.48734491315136474,0.8144871440420238,0.011124737308902361,0.018592490194170523,0.2715190253956907,0.8145375428576934,0.48742913873652194,0.9826836119470149,,
747,0.747,647.0,2406.0,22.0,2970.0,0.1788775228089577,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.4913151364764268,0.8211224771910423,0.011034840441759716,0.018442247849167124,0.26536030909514313,0.8211724687684494,0.49139868156697997,0.9839130717439661,,
748,0.748,629.0,2406.0,22.0,2988.0,0.1739010229471938,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.49429280397022335,0.8260989770528062,0.010968365499339477,0.01833114997055768,0.2606846227239208,0.826148667494301,0.49437584586189276,0.9848048208314355,,
749,0.749,598.0,2407.0,21.0,3019.0,0.16533038429637822,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.49942100909842846,0.8346696157036217,0.010362296340638887,0.0173182420180155,0.253355604619798,0.8347144267377913,0.4994958970344607,0.986276163583902,,
750,0.75,578.0,2408.0,20.0,3039.0,0.15980094000552944,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5027295285359802,0.8401990599944705,0.009803905624465691,0.016385017832428836,0.24886540942504665,0.8402394375482447,0.5027970076062581,0.987183626064142,,
751,0.751,554.0,2410.0,18.0,3063.0,0.15316560685651093,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5066997518610422,0.8468343931434891,0.008754378802963144,0.01463097037984855,0.24411961218225706,0.8468668428550609,0.5067539823747206,0.9882283425367204,,
752,0.752,537.0,2411.0,17.0,3080.0,0.14846557920928946,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5095119933829612,0.8515344207907105,0.008222389225272258,0.013741869744752775,0.24036084149589673,0.8515632054394644,0.5095600989756195,0.9889423617466362,,
753,0.753,511.0,2413.0,15.0,3106.0,0.14127730163118607,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5138130686517783,0.858722698368814,0.007194318060065494,0.012023680584212307,0.2349789041631341,0.8587449210571517,0.5138502080032603,0.9899893387261539,,
754,0.754,480.0,2416.0,12.0,3137.0,0.13270666298037048,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5189412737799834,0.8672933370196295,0.005698578742636512,0.00952388954913954,0.22906661997350344,0.8673074190603538,0.5189648083934779,0.9911676792143204,,
755,0.755,457.0,2418.0,10.0,3160.0,0.12634780204589438,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.522746071133168,0.8736521979541056,0.0047142514545492455,0.007878808416574562,0.22442736968803187,0.8736619059962437,0.522762295775157,0.9919945543787633,,
756,0.756,433.0,2418.0,10.0,3184.0,0.11971246889687587,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.52671629445823,0.8802875311031242,0.004678716895846613,0.007819420413434553,0.21745025398765525,0.8802971659698692,0.5267323968076755,0.9928171472076639,,
757,0.757,398.0,2418.0,10.0,3219.0,0.11003594138789052,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5325062034739454,0.8899640586121095,0.004627845478836787,0.0077344003095295485,0.20697195480996256,0.889973588720636,0.5325221307487461,0.9939361421146885,,
758,0.758,372.0,2419.0,9.0,3245.0,0.10284766380978712,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5368072787427626,0.8971523361902128,0.004131689102230526,0.006905186790982452,0.19999879690109815,0.8971599937361818,0.5368200765064206,0.9947040253653436,,
759,0.759,339.0,2420.0,8.0,3278.0,0.09372408072988665,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5422663358147229,0.9062759192701133,0.00363563992590009,0.006076152433526691,0.19058173046977855,0.9062819087724397,0.5422763458581369,0.9956036626141275,,
760,0.76,318.0,2421.0,7.0,3299.0,0.08791816422449544,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5457402812241522,0.9120818357755046,0.003160934894653814,0.005282790002262181,0.1848235448545576,0.9120863923012447,0.5457478963954896,0.9961318729309288,,
761,0.761,300.0,2421.0,7.0,3317.0,0.08294166436273155,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5487179487179488,0.9170583356372685,0.0031437817960394735,0.005254122465318942,0.17875463288771812,0.9170628674367326,0.5487255225654433,0.9965585743859843,,
762,0.762,275.0,2423.0,5.0,3342.0,0.07602985899917059,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5528535980148883,0.9239701410008294,0.002228760412384144,0.0037248705260885125,0.17253562341065998,0.923972435850134,0.5528574333295566,0.9971076678525261,,
763,0.763,261.0,2423.0,5.0,3356.0,0.07215924799557645,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5551695616211745,0.9278407520044235,0.0022194628421298595,0.0037093317336674043,0.16755179151375593,0.9278430372804829,0.5551733809364282,0.9973952494765805,,
764,0.764,250.0,2423.0,5.0,3367.0,0.06911805363560962,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.556989247311828,0.9308819463643904,0.002212211849773629,0.003697213334775114,0.16354777817118024,0.9308842241744637,0.5569930541494518,0.9976106131208521,,
765,0.765,236.0,2423.0,5.0,3381.0,0.06524744263201548,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5593052109181141,0.9347525573679846,0.002203051552259038,0.0036819039627884673,0.15832952422229604,0.934754825746155,0.5593090019925422,0.9978712401806754,,
766,0.766,231.0,2423.0,5.0,3386.0,0.06386508155930329,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5601323407775021,0.9361349184406967,0.0021997983751293,0.0036764670106874805,0.1564303265010089,0.9361371834692324,0.5601361262538073,0.9979606666132492,,
767,0.767,224.0,2423.0,5.0,3393.0,0.06192977605750622,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5612903225806452,0.9380702239424937,0.002195260034832835,0.0036688821981101707,0.15373802881280155,0.938072484298126,0.5612941002472965,0.998082633646736,,
768,0.768,221.0,2423.0,5.0,3396.0,0.0611003594138789,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5617866004962779,0.9388996405861211,0.0021933207591836893,0.0036656411360977055,0.15257180344644897,0.9389018989449774,0.5617903748257903,0.9981337519737684,,
769,0.769,213.0,2423.0,5.0,3404.0,0.0588885816975394,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5631100082712986,0.9411114183024606,0.0021881660687978286,0.0036570262333101666,0.14942385781104572,0.9411136713537883,0.5631137737305308,0.9982666856583914,,
770,0.77,206.0,2423.0,5.0,3411.0,0.05695327619574233,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5642679900744417,0.9430467238042577,0.0021836755491608938,0.0036495213421834675,0.14662187917421807,0.9430489722319203,0.5642717478063098,0.9983789686688662,,
771,0.771,200.0,2423.0,5.0,3417.0,0.055294442908487694,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5652605459057072,0.9447055570915123,0.0021798411759402425,0.0036431130518547873,0.14418284804699436,0.9447078015711111,0.565264297039319,0.9984722156040083,,
772,0.772,192.0,2423.0,5.0,3425.0,0.05308266519214819,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5665839536807279,0.9469173348078518,0.002174749576113229,0.0036346035907117687,0.14087399489464877,0.9469195740448829,0.5665876960526258,0.9985922448155883,,
773,0.773,183.0,2423.0,5.0,3434.0,0.05059441526126624,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5680727874276261,0.9494055847387337,0.002169049882990043,0.0036250778387267933,0.1370686236882044,0.9494078181070736,0.568076519991392,0.998721405545164,,
774,0.774,177.0,2423.0,5.0,3440.0,0.04893558197401161,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5690653432588917,0.9510644180259884,0.002165266656449944,0.0036187550285429674,0.13447948513516383,0.9510666474989276,0.5690690693124145,0.9988040596466367,,
775,0.775,174.0,2423.0,5.0,3443.0,0.048106165330384296,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5695616211745244,0.9518938346696157,0.002163379987855884,0.0036156018873621286,0.13316835814857494,0.9518960621999458,0.5695653439814345,0.9988443510412136,,
776,0.776,161.0,2423.0,5.0,3456.0,0.04451202654133259,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.571712158808933,0.9554879734586674,0.0021552422737811947,0.003602001533040454,0.12734981754336558,0.9554901926099967,0.5717158676123202,0.9990109710323111,,
777,0.777,147.0,2423.0,5.0,3470.0,0.04064141553773846,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5740281224152192,0.9593585844622615,0.0021465467718120488,0.0035874689620137776,0.12080767533917022,0.9593607946602631,0.5740318162552309,0.9991759184912467,,
778,0.778,135.0,2423.0,5.0,3482.0,0.037323748963229195,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5760132340777502,0.9626762510367708,0.002139149137905746,0.0035751054848327996,0.11493746897909926,0.962678453617795,0.5760169151877803,0.9993053479858233,,
779,0.779,128.0,2423.0,5.0,3489.0,0.03538844346143213,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5771712158808933,0.9646115565385679,0.002134857351157297,0.0035679327309222726,0.111385743963108,0.9646137547005517,0.577174889605539,0.9993757545683778,,
780,0.78,113.0,2423.0,5.0,3504.0,0.03124136024329555,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5796526054590571,0.9687586397567044,0.002125718407017069,0.003552659046286475,0.10340843318035325,0.9687608285087695,0.5796562634572413,0.999513990977558,,
781,0.781,101.0,2423.0,5.0,3516.0,0.027923693668786286,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5816377171215881,0.9720763063312137,0.002118463395389024,0.003540533930087545,0.0966031230034496,0.9720784876131521,0.5816413626352153,0.9996121788381878,,
782,0.782,94.0,2423.0,5.0,3523.0,0.02598838816698922,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5827956989247312,0.9740116118330108,0.00211425412948845,0.0035334990911688358,0.09242608323300978,0.9740137887808761,0.582799337194976,0.9996643658899818,,
783,0.783,88.0,2423.0,5.0,3529.0,0.024329554879734587,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5837882547559967,0.9756704451202655,0.002110659478092323,0.0035274914418214247,0.08870552898733788,0.9756726183668958,0.583791886840499,0.9997061135699288,,
784,0.784,86.0,2424.0,4.0,3531.0,0.02377661045064971,0.9983525535420099,0.0006617038875103391,0.0016474464579901153,0.5841191066997519,0.9762233895493503,0.0016875711805579856,0.0028203947432880903,0.08957802133141059,0.9762247796399426,0.5841214299197968,0.9997186538598297,,
785,0.785,75.0,2424.0,4.0,3542.0,0.020735416090682888,0.9983525535420099,0.0006617038875103391,0.0016474464579901153,0.5859387923904052,0.9792645839093171,0.0016823302762705385,0.0028116357534021027,0.08239543688215537,0.9792659696828641,0.5859411083955096,0.9997863554776982,,
786,0.786,67.0,2426.0,2.0,3550.0,0.018523638374343378,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.587262200165426,0.9814763616256567,0.0008392695547253868,0.0014026498364155277,0.081684553625572,0.9814767072885096,0.587262777862768,0.9998287620094426,,
787,0.787,59.0,2426.0,2.0,3558.0,0.01631186065800387,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5885856079404467,0.9836881393419962,0.0008373824955804169,0.001399496042516898,0.075969117111338,0.9836884842276423,0.588586184338864,0.9998672920552166,,
788,0.788,54.0,2426.0,2.0,3563.0,0.014929499585291679,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5894127377998346,0.9850705004147083,0.0008362073868299533,0.001397532113184149,0.07218125345286389,0.9850708448163725,0.589413313389386,0.9998888881081192,,
789,0.789,52.0,2426.0,2.0,3565.0,0.014376555156206802,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5897435897435898,0.9856234448437932,0.0008357382662763321,0.0013967480839481411,0.07061258465717062,0.9856237890522447,0.5897441650102301,0.9998969912855016,,
790,0.79,44.0,2426.0,2.0,3573.0,0.012164777439867294,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5910669975186105,0.9878352225601327,0.0008338670359012381,0.0013936207442695559,0.06397844424116607,0.9878355659978967,0.5910675714972216,0.999926345642416,,
791,0.791,33.0,2426.0,2.0,3584.0,0.00912358307990047,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5928866832092639,0.9908764169200995,0.0008313077341727466,0.0013893434484584608,0.05362880212235452,0.9908767593037859,0.5928872554262234,0.9999587185237909,,
792,0.792,24.0,2426.0,2.0,3593.0,0.006635333149018523,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5943755169561621,0.9933646668509815,0.0008292254158850887,0.0013858633229265583,0.04353576762237983,0.9933650083770413,0.5943760877397937,0.9999783252020814,,
793,0.793,18.0,2426.0,2.0,3599.0,0.0049764998617638926,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5953680727874276,0.9950235001382361,0.0008278429895179559,0.0013835529089400176,0.035452237028842155,0.9950238410949279,0.5953686426194899,0.9999879564120179,,
794,0.794,13.0,2426.0,2.0,3604.0,0.0035941387890517005,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5961952026468156,0.9964058612109483,0.0008266944837056391,0.0013816334404204004,0.027298527889685297,0.9964062016946149,0.5961957716883234,0.9999938803244363,,
795,0.795,9.0,2427.0,1.0,3608.0,0.0024882499308819463,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5968569065343259,0.9975117500691181,0.0004128889854871291,0.0006900508480148453,0.025047739323620085,0.9975118350956765,0.5968570486370371,0.9999969891166027,,
796,0.796,9.0,2427.0,1.0,3608.0,0.0024882499308819463,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5968569065343259,0.9975117500691181,0.0004128889854871291,0.0006900508480148453,0.025047739323620085,0.9975118350956765,0.5968570486370371,0.9999969891166027,,
797,0.797,9.0,2427.0,1.0,3608.0,0.0024882499308819463,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5968569065343259,0.9975117500691181,0.0004128889854871291,0.0006900508480148453,0.025047739323620085,0.9975118350956765,0.5968570486370371,0.9999969891166027,,
